pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:27:06.505,163,2,5,0.000,-257,257,0,118,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.505,163,3,3,0.000,-65,308,0,181,-0.650,3.080,0.000,3.148
2026-06-26T15:27:06.505,163,4,12,0.000,-4,336,0,207,-0.040,3.360,0.000,3.360
2026-06-26T15:27:06.505,163,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.505,163,6,6,0.000,-99,382,0,210,-0.990,3.820,0.000,3.946
2026-06-26T15:27:06.505,163,7,16,0.000,-321,597,0,198,-3.210,5.970,0.000,6.778
2026-06-26T15:27:06.554,164,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.554,164,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.554,164,2,5,0.000,-257,257,0,124,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.554,164,3,3,0.000,-65,308,0,184,-0.650,3.080,0.000,3.148
2026-06-26T15:27:06.554,164,4,12,0.000,-4,336,0,203,-0.040,3.360,0.000,3.360
2026-06-26T15:27:06.554,164,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.554,164,6,6,0.022,-98,380,0,205,-0.980,3.800,0.000,3.924
2026-06-26T15:27:06.554,164,7,16,0.000,-321,597,0,198,-3.210,5.970,0.000,6.778
2026-06-26T15:27:06.604,165,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.604,165,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.604,165,2,5,0.000,-257,257,0,122,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.604,165,3,3,0.000,-65,308,0,180,-0.650,3.080,0.000,3.148
2026-06-26T15:27:06.604,165,4,12,0.000,-4,336,0,203,-0.040,3.360,0.000,3.360
2026-06-26T15:27:06.604,165,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.604,165,6,6,0.014,-99,379,0,206,-0.990,3.790,0.000,3.917
2026-06-26T15:27:06.604,165,7,16,0.000,-321,597,0,198,-3.210,5.970,0.000,6.778
2026-06-26T15:27:06.653,166,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.653,166,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.653,166,2,5,0.000,-257,257,0,125,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.653,166,3,3,0.000,-65,308,0,182,-0.650,3.080,0.000,3.148
2026-06-26T15:27:06.653,166,4,12,0.014,-3,337,0,207,-0.030,3.370,0.000,3.370
2026-06-26T15:27:06.653,166,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.653,166,6,6,0.000,-99,379,0,197,-0.990,3.790,0.000,3.917
2026-06-26T15:27:06.653,166,7,16,0.000,-321,597,0,198,-3.210,5.970,0.000,6.778
2026-06-26T15:27:06.701,167,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.701,167,1,2,0.000,79,252,0,540,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.701,167,2,5,0.000,-257,257,0,126,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.701,167,3,3,0.130,-77,303,0,139,-0.770,3.030,0.000,3.126
2026-06-26T15:27:06.701,167,4,12,0.000,-3,337,0,207,-0.030,3.370,0.000,3.370
2026-06-26T15:27:06.701,167,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.701,167,6,6,0.022,-100,377,0,202,-1.000,3.770,0.000,3.900
2026-06-26T15:27:06.701,167,7,16,0.000,-321,597,0,198,-3.210,5.970,0.000,6.778
2026-06-26T15:27:06.752,168,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.752,168,1,2,0.000,79,252,0,540,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.752,168,2,5,0.000,-257,257,0,132,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.752,168,3,3,0.000,-77,303,0,139,-0.770,3.030,0.000,3.126
2026-06-26T15:27:06.752,168,4,12,0.078,-9,342,0,145,-0.090,3.420,0.000,3.421
2026-06-26T15:27:06.752,168,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.752,168,6,6,0.010,-99,377,0,209,-0.990,3.770,0.000,3.898
2026-06-26T15:27:06.801,169,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.801,169,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.801,169,2,5,0.000,-257,257,0,133,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.801,169,3,3,0.045,-73,305,0,180,-0.730,3.050,0.000,3.136
2026-06-26T15:27:06.801,169,4,12,0.000,-9,342,0,145,-0.090,3.420,0.000,3.421
2026-06-26T15:27:06.801,169,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.801,169,6,6,0.014,-100,376,0,206,-1.000,3.760,0.000,3.891
2026-06-26T15:27:06.852,170,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.852,170,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.852,170,2,5,0.000,-257,257,0,131,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.852,170,3,3,0.000,-73,305,0,177,-0.730,3.050,0.000,3.136
2026-06-26T15:27:06.852,170,4,12,0.010,-9,341,0,187,-0.090,3.410,0.000,3.411
2026-06-26T15:27:06.852,170,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.852,170,6,6,0.000,-100,376,0,214,-1.000,3.760,0.000,3.891
2026-06-26T15:27:06.902,171,0,1,0.000,-62,95,0,225,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.902,171,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.902,171,2,5,0.000,-257,257,0,125,-2.570,2.570,0.000,3.635
2026-06-26T15:27:06.902,171,3,3,0.000,-73,305,0,177,-0.730,3.050,0.000,3.136
2026-06-26T15:27:06.902,171,4,12,0.032,-12,340,0,203,-0.120,3.400,0.000,3.402
2026-06-26T15:27:06.902,171,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.902,171,6,6,0.000,-100,376,0,216,-1.000,3.760,0.000,3.891
2026-06-26T15:27:06.951,172,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:06.951,172,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:06.951,172,2,5,0.022,-258,255,0,126,-2.580,2.550,0.000,3.628
2026-06-26T15:27:06.951,172,3,3,0.032,-70,306,0,181,-0.700,3.060,0.000,3.139
2026-06-26T15:27:06.951,172,4,12,0.000,-12,340,0,210,-0.120,3.400,0.000,3.402
2026-06-26T15:27:06.951,172,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:06.951,172,6,6,0.000,-100,376,0,223,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.000,173,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.000,173,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.000,173,2,5,0.000,-258,255,0,124,-2.580,2.550,0.000,3.628
2026-06-26T15:27:07.000,173,3,3,0.000,-70,306,0,184,-0.700,3.060,0.000,3.139
2026-06-26T15:27:07.000,173,4,12,0.000,-12,340,0,205,-0.120,3.400,0.000,3.402
2026-06-26T15:27:07.000,173,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:07.000,173,6,6,0.000,-100,376,0,236,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.059,174,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.059,174,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.059,174,2,5,0.000,-258,255,0,117,-2.580,2.550,0.000,3.628
2026-06-26T15:27:07.059,174,3,3,0.000,-70,306,0,186,-0.700,3.060,0.000,3.139
2026-06-26T15:27:07.059,174,4,12,0.000,-12,340,0,204,-0.120,3.400,0.000,3.402
2026-06-26T15:27:07.059,174,5,11,0.000,175,364,0,134,1.750,3.640,0.000,4.039
2026-06-26T15:27:07.059,174,6,6,0.000,-100,376,0,238,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.108,175,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.108,175,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.108,175,2,5,0.000,-258,255,0,130,-2.580,2.550,0.000,3.628
2026-06-26T15:27:07.108,175,3,3,0.000,-70,306,0,187,-0.700,3.060,0.000,3.139
2026-06-26T15:27:07.108,175,4,12,0.000,-12,340,0,199,-0.120,3.400,0.000,3.402
2026-06-26T15:27:07.108,175,5,11,0.054,180,362,0,159,1.800,3.620,0.000,4.043
2026-06-26T15:27:07.108,175,6,6,0.000,-100,376,0,238,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.155,176,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.155,176,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.155,176,2,5,0.014,-257,256,0,123,-2.570,2.560,0.000,3.627
2026-06-26T15:27:07.155,176,3,3,0.022,-68,307,0,185,-0.680,3.070,0.000,3.144
2026-06-26T15:27:07.155,176,4,12,0.010,-12,339,0,206,-0.120,3.390,0.000,3.392
2026-06-26T15:27:07.155,176,5,11,0.000,180,362,0,153,1.800,3.620,0.000,4.043
2026-06-26T15:27:07.155,176,6,6,0.000,-100,376,0,230,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.204,177,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.204,177,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.204,177,2,5,0.000,-257,256,0,125,-2.570,2.560,0.000,3.627
2026-06-26T15:27:07.204,177,3,3,0.010,-67,307,0,188,-0.670,3.070,0.000,3.142
2026-06-26T15:27:07.204,177,4,12,0.040,-16,339,0,154,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.204,177,5,11,0.054,185,360,0,145,1.850,3.600,0.000,4.048
2026-06-26T15:27:07.204,177,6,6,0.000,-100,376,0,227,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.253,178,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.253,178,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.253,178,2,5,0.010,-257,255,0,123,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.253,178,3,3,0.000,-67,307,0,185,-0.670,3.070,0.000,3.142
2026-06-26T15:27:07.253,178,4,12,0.000,-16,339,0,154,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.253,178,5,11,0.148,198,353,0,144,1.980,3.530,0.000,4.047
2026-06-26T15:27:07.253,178,6,6,0.000,-100,376,0,226,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.302,179,0,1,0.000,-62,95,0,230,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.302,179,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.302,179,2,5,0.000,-257,255,0,121,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.302,179,3,3,0.022,-65,308,0,190,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.302,179,4,12,0.000,-16,339,0,154,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.302,179,5,11,0.153,211,345,0,151,2.110,3.450,0.000,4.044
2026-06-26T15:27:07.302,179,6,6,0.000,-100,376,0,221,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.351,180,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.351,180,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.351,180,2,5,0.000,-257,255,0,124,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.351,180,3,3,0.000,-65,308,0,193,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.351,180,4,11,0.136,222,337,0,151,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.351,180,5,12,0.000,-16,339,0,154,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.351,180,6,6,0.000,-100,376,0,231,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.401,181,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.401,181,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.401,181,2,5,0.000,-257,255,0,122,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.401,181,3,3,0.000,-65,308,0,189,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.401,181,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.401,181,5,12,0.000,-16,339,0,154,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.401,181,6,6,0.000,-100,376,0,235,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.450,182,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.450,182,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.450,182,2,5,0.000,-257,255,0,126,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.450,182,3,3,0.000,-65,308,0,187,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.450,182,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.450,182,5,12,0.000,-16,339,0,203,-0.160,3.390,0.000,3.394
2026-06-26T15:27:07.450,182,6,6,0.000,-100,376,0,229,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.500,183,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.500,183,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.500,183,2,5,0.000,-257,255,0,128,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.500,183,3,3,0.000,-65,308,0,185,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.500,183,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.500,183,5,12,0.020,-14,339,0,211,-0.140,3.390,0.000,3.393
2026-06-26T15:27:07.500,183,6,6,0.000,-100,376,0,227,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.549,184,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.549,184,1,2,0.000,79,252,0,539,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.549,184,2,5,0.000,-257,255,0,128,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.549,184,3,3,0.000,-65,308,0,185,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.549,184,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.549,184,5,12,0.000,-14,339,0,213,-0.140,3.390,0.000,3.393
2026-06-26T15:27:07.549,184,6,6,0.000,-100,376,0,235,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.609,185,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.609,185,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.609,185,2,5,0.000,-257,255,0,127,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.609,185,3,3,0.000,-65,308,0,189,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.609,185,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.609,185,5,12,0.020,-12,339,0,207,-0.120,3.390,0.000,3.392
2026-06-26T15:27:07.609,185,6,6,0.000,-100,376,0,226,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.609,185,7,17,0.000,-349,580,0,179,-3.490,5.800,0.000,6.769
2026-06-26T15:27:07.609,185,8,18,0.000,-84,672,0,135,-0.840,6.720,0.000,6.772
2026-06-26T15:27:07.660,186,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.660,186,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.660,186,2,5,0.000,-257,255,0,129,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.660,186,3,3,0.000,-65,308,0,189,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.660,186,4,11,0.000,222,337,0,152,2.220,3.370,0.000,4.036
2026-06-26T15:27:07.660,186,5,12,0.064,-16,344,0,149,-0.160,3.440,0.000,3.444
2026-06-26T15:27:07.660,186,6,6,0.000,-100,376,0,237,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.660,186,7,17,0.000,-349,580,0,179,-3.490,5.800,0.000,6.769
2026-06-26T15:27:07.660,186,8,18,0.000,-84,672,0,135,-0.840,6.720,0.000,6.772
2026-06-26T15:27:07.710,187,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.710,187,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.710,187,2,5,0.000,-257,255,0,125,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.710,187,3,3,0.000,-65,308,0,192,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.710,187,4,12,0.042,-13,341,0,191,-0.130,3.410,0.000,3.412
2026-06-26T15:27:07.710,187,5,11,0.108,213,343,0,140,2.130,3.430,0.000,4.038
2026-06-26T15:27:07.710,187,6,6,0.000,-100,376,0,240,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.710,187,7,17,0.000,-349,580,0,179,-3.490,5.800,0.000,6.769
2026-06-26T15:27:07.710,187,8,18,0.000,-84,672,0,135,-0.840,6.720,0.000,6.772
2026-06-26T15:27:07.760,188,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.760,188,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.760,188,2,5,0.000,-257,255,0,122,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.760,188,3,3,0.000,-65,308,0,186,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.760,188,4,11,0.000,213,343,0,140,2.130,3.430,0.000,4.038
2026-06-26T15:27:07.760,188,5,12,0.054,-15,346,0,150,-0.150,3.460,0.000,3.463
2026-06-26T15:27:07.760,188,6,6,0.000,-100,376,0,236,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.760,188,7,17,0.036,-346,582,0,175,-3.460,5.820,0.000,6.771
2026-06-26T15:27:07.760,188,8,18,0.020,-82,672,0,138,-0.820,6.720,0.000,6.770
2026-06-26T15:27:07.808,189,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.808,189,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.808,189,2,5,0.000,-257,255,0,114,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.808,189,3,3,0.000,-65,308,0,179,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.808,189,4,11,0.117,223,337,0,124,2.230,3.370,0.000,4.041
2026-06-26T15:27:07.808,189,5,12,0.000,-15,346,0,150,-0.150,3.460,0.000,3.463
2026-06-26T15:27:07.808,189,6,6,0.000,-100,376,0,230,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.808,189,7,17,0.014,-347,581,0,183,-3.470,5.810,0.000,6.767
2026-06-26T15:27:07.808,189,8,18,0.000,-82,672,0,132,-0.820,6.720,0.000,6.770
2026-06-26T15:27:07.856,190,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.856,190,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.856,190,2,5,0.000,-257,255,0,114,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.856,190,3,3,0.000,-65,308,0,181,-0.650,3.080,0.000,3.148
2026-06-26T15:27:07.856,190,4,11,0.177,240,332,0,157,2.400,3.320,0.000,4.097
2026-06-26T15:27:07.856,190,5,12,0.022,-16,344,0,207,-0.160,3.440,0.000,3.444
2026-06-26T15:27:07.856,190,6,6,0.000,-100,376,0,221,-1.000,3.760,0.000,3.891
2026-06-26T15:27:07.856,190,7,17,0.000,-347,581,0,183,-3.470,5.810,0.000,6.767
2026-06-26T15:27:07.856,190,8,18,0.000,-82,672,0,132,-0.820,6.720,0.000,6.770
2026-06-26T15:27:07.904,191,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.904,191,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.904,191,2,5,0.000,-257,255,0,114,-2.570,2.550,0.000,3.620
2026-06-26T15:27:07.904,191,3,3,0.020,-63,308,0,183,-0.630,3.080,0.000,3.144
2026-06-26T15:27:07.904,191,4,11,0.042,243,329,0,164,2.430,3.290,0.000,4.090
2026-06-26T15:27:07.904,191,5,12,0.010,-16,343,0,208,-0.160,3.430,0.000,3.434
2026-06-26T15:27:07.904,191,6,6,0.010,-99,376,0,211,-0.990,3.760,0.000,3.888
2026-06-26T15:27:07.904,191,7,17,0.000,-347,581,0,183,-3.470,5.810,0.000,6.767
2026-06-26T15:27:07.904,191,8,18,0.000,-82,672,0,132,-0.820,6.720,0.000,6.770
2026-06-26T15:27:07.951,192,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:07.951,192,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:07.951,192,2,5,0.010,-256,255,0,119,-2.560,2.550,0.000,3.613
2026-06-26T15:27:07.951,192,3,3,0.000,-63,308,0,189,-0.630,3.080,0.000,3.144
2026-06-26T15:27:07.951,192,4,11,0.000,243,329,0,164,2.430,3.290,0.000,4.090
2026-06-26T15:27:07.951,192,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:07.951,192,6,6,0.000,-99,376,0,208,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.000,193,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.000,193,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.000,193,2,5,0.000,-256,255,0,119,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.000,193,3,3,0.000,-63,308,0,192,-0.630,3.080,0.000,3.144
2026-06-26T15:27:08.000,193,4,11,0.000,243,329,0,164,2.430,3.290,0.000,4.090
2026-06-26T15:27:08.000,193,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.000,193,6,6,0.000,-99,376,0,209,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.051,194,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.051,194,1,2,0.000,79,252,0,531,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.051,194,2,5,0.014,-255,256,0,121,-2.550,2.560,0.000,3.613
2026-06-26T15:27:08.051,194,3,3,0.010,-63,309,0,185,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.051,194,4,11,0.000,243,329,0,164,2.430,3.290,0.000,4.090
2026-06-26T15:27:08.051,194,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.051,194,6,6,0.000,-99,376,0,213,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.099,195,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.099,195,1,2,0.000,79,252,0,531,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.099,195,2,5,0.000,-255,256,0,116,-2.550,2.560,0.000,3.613
2026-06-26T15:27:08.099,195,3,3,0.000,-63,309,0,184,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.099,195,4,11,0.000,243,329,0,164,2.430,3.290,0.000,4.090
2026-06-26T15:27:08.099,195,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.099,195,6,6,0.000,-99,376,0,210,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.160,196,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.160,196,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.160,196,2,5,0.014,-256,255,0,110,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.160,196,3,3,0.000,-63,309,0,183,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.160,196,4,11,0.054,245,324,0,142,2.450,3.240,0.000,4.062
2026-06-26T15:27:08.160,196,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.160,196,6,6,0.000,-99,376,0,208,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.160,196,7,19,0.000,-346,582,0,173,-3.460,5.820,0.000,6.771
2026-06-26T15:27:08.160,196,8,20,0.000,-76,673,0,148,-0.760,6.730,0.000,6.773
2026-06-26T15:27:08.210,197,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.210,197,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.210,197,2,5,0.000,-256,255,0,115,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.210,197,3,3,0.000,-63,309,0,186,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.210,197,4,11,0.028,243,326,0,126,2.430,3.260,0.000,4.066
2026-06-26T15:27:08.210,197,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.210,197,6,6,0.000,-99,376,0,204,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.210,197,7,19,0.014,-347,581,0,171,-3.470,5.810,0.000,6.767
2026-06-26T15:27:08.210,197,8,20,0.010,-75,673,0,143,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.260,198,0,1,0.000,-62,95,0,225,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.260,198,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.260,198,2,5,0.000,-256,255,0,117,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.260,198,3,3,0.000,-63,309,0,187,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.260,198,4,11,0.000,243,326,0,126,2.430,3.260,0.000,4.066
2026-06-26T15:27:08.260,198,5,12,0.000,-16,343,0,210,-0.160,3.430,0.000,3.434
2026-06-26T15:27:08.260,198,6,6,0.000,-99,376,0,208,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.260,198,7,19,0.000,-347,581,0,171,-3.470,5.810,0.000,6.767
2026-06-26T15:27:08.260,198,8,20,0.000,-75,673,0,143,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.310,199,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
