pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:06:49.424,156,6,7,0.000,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.473,157,0,1,0.000,-54,116,0,99,-0.540,1.160,0.000,1.280
2026-06-26T15:06:49.473,157,1,5,0.000,303,224,0,155,3.030,2.240,0.000,3.768
2026-06-26T15:06:49.473,157,2,2,0.000,107,227,0,1281,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.473,157,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.473,157,4,4,0.000,-73,373,0,370,-0.730,3.730,0.000,3.801
2026-06-26T15:06:49.473,157,5,6,0.022,170,404,0,216,1.700,4.040,0.000,4.383
2026-06-26T15:06:49.473,157,6,7,0.000,-351,573,0,1139,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.524,158,0,1,0.000,-54,116,0,99,-0.540,1.160,0.000,1.280
2026-06-26T15:06:49.524,158,1,5,0.000,303,224,0,158,3.030,2.240,0.000,3.768
2026-06-26T15:06:49.524,158,2,2,0.000,107,227,0,1246,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.524,158,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.524,158,4,4,0.000,-73,373,0,367,-0.730,3.730,0.000,3.801
2026-06-26T15:06:49.524,158,5,6,0.010,171,404,0,207,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.524,158,6,7,0.000,-351,573,0,1149,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.572,159,0,1,0.000,-54,116,0,98,-0.540,1.160,0.000,1.280
2026-06-26T15:06:49.572,159,1,5,0.000,303,224,0,156,3.030,2.240,0.000,3.768
2026-06-26T15:06:49.572,159,2,2,0.000,107,227,0,1283,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.572,159,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.572,159,4,4,0.000,-73,373,0,368,-0.730,3.730,0.000,3.801
2026-06-26T15:06:49.572,159,5,6,0.000,171,404,0,216,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.572,159,6,7,0.000,-351,573,0,1150,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.622,160,0,1,0.000,-54,116,0,100,-0.540,1.160,0.000,1.280
2026-06-26T15:06:49.622,160,1,5,0.020,303,222,0,157,3.030,2.220,0.000,3.756
2026-06-26T15:06:49.622,160,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.622,160,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.622,160,4,4,0.000,-73,373,0,368,-0.730,3.730,0.000,3.801
2026-06-26T15:06:49.622,160,5,6,0.000,171,404,0,199,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.622,160,6,7,0.000,-351,573,0,1158,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.672,161,0,1,0.010,-54,115,0,98,-0.540,1.150,0.000,1.270
2026-06-26T15:06:49.672,161,1,5,0.000,303,222,0,149,3.030,2.220,0.000,3.756
2026-06-26T15:06:49.672,161,2,2,0.000,107,227,0,1253,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.672,161,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.672,161,4,4,0.072,-79,369,0,136,-0.790,3.690,0.000,3.774
2026-06-26T15:06:49.672,161,5,6,0.000,171,404,0,190,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.672,161,6,7,0.000,-351,573,0,1155,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.721,162,0,1,0.000,-54,115,0,98,-0.540,1.150,0.000,1.270
2026-06-26T15:06:49.721,162,1,5,0.022,301,223,0,164,3.010,2.230,0.000,3.746
2026-06-26T15:06:49.721,162,2,2,0.000,107,227,0,1275,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.721,162,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.721,162,4,4,0.085,-73,363,0,362,-0.730,3.630,0.000,3.703
2026-06-26T15:06:49.721,162,5,6,0.000,171,404,0,186,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.721,162,6,7,0.000,-351,573,0,1148,-3.510,5.730,0.000,6.720
2026-06-26T15:06:49.772,163,0,1,0.213,-38,129,0,350,-0.380,1.290,0.000,1.345
2026-06-26T15:06:49.772,163,1,5,0.000,301,223,0,159,3.010,2.230,0.000,3.746
2026-06-26T15:06:49.772,163,2,2,0.000,107,227,0,1257,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.772,163,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.772,163,4,4,0.184,-66,380,0,202,-0.660,3.800,0.000,3.857
2026-06-26T15:06:49.772,163,5,6,0.000,171,404,0,216,1.710,4.040,0.000,4.387
2026-06-26T15:06:49.772,163,6,7,0.020,-353,573,0,1155,-3.530,5.730,0.000,6.730
2026-06-26T15:06:49.822,164,0,1,0.042,-41,126,0,100,-0.410,1.260,0.000,1.325
2026-06-26T15:06:49.822,164,1,5,0.000,301,223,0,157,3.010,2.230,0.000,3.746
2026-06-26T15:06:49.822,164,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.822,164,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.822,164,4,4,0.030,-63,380,0,361,-0.630,3.800,0.000,3.852
2026-06-26T15:06:49.822,164,5,6,0.010,172,404,0,219,1.720,4.040,0.000,4.391
2026-06-26T15:06:49.822,164,6,7,0.000,-353,573,0,1146,-3.530,5.730,0.000,6.730
2026-06-26T15:06:49.871,165,0,1,0.064,-36,130,0,353,-0.360,1.300,0.000,1.349
2026-06-26T15:06:49.871,165,1,5,0.020,301,221,0,153,3.010,2.210,0.000,3.734
2026-06-26T15:06:49.871,165,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.871,165,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.871,165,4,4,0.000,-63,380,0,362,-0.630,3.800,0.000,3.852
2026-06-26T15:06:49.871,165,5,6,0.000,172,404,0,217,1.720,4.040,0.000,4.391
2026-06-26T15:06:49.871,165,6,7,0.000,-353,573,0,1152,-3.530,5.730,0.000,6.730
2026-06-26T15:06:49.919,166,0,1,0.050,-40,127,0,99,-0.400,1.270,0.000,1.332
2026-06-26T15:06:49.919,166,1,5,0.014,300,222,0,153,3.000,2.220,0.000,3.732
2026-06-26T15:06:49.919,166,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.919,166,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.919,166,4,4,0.000,-63,380,0,359,-0.630,3.800,0.000,3.852
2026-06-26T15:06:49.919,166,5,6,0.000,172,404,0,231,1.720,4.040,0.000,4.391
2026-06-26T15:06:49.919,166,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:49.967,167,0,1,0.000,-40,127,0,98,-0.400,1.270,0.000,1.332
2026-06-26T15:06:49.967,167,1,5,0.000,300,222,0,150,3.000,2.220,0.000,3.732
2026-06-26T15:06:49.967,167,2,2,0.000,107,227,0,1252,1.070,2.270,0.000,2.510
2026-06-26T15:06:49.967,167,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:49.967,167,4,4,0.000,-63,380,0,368,-0.630,3.800,0.000,3.852
2026-06-26T15:06:49.967,167,5,6,0.000,172,404,0,228,1.720,4.040,0.000,4.391
2026-06-26T15:06:49.967,167,6,7,0.020,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.017,168,0,1,0.000,-40,127,0,100,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.017,168,1,5,0.000,300,222,0,160,3.000,2.220,0.000,3.732
2026-06-26T15:06:50.017,168,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.017,168,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.017,168,4,4,0.000,-63,380,0,361,-0.630,3.800,0.000,3.852
2026-06-26T15:06:50.017,168,5,6,0.000,172,404,0,226,1.720,4.040,0.000,4.391
2026-06-26T15:06:50.017,168,6,7,0.020,-353,573,0,1146,-3.530,5.730,0.000,6.730
2026-06-26T15:06:50.076,169,0,1,0.000,-40,127,0,101,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.076,169,1,5,0.000,300,222,0,152,3.000,2.220,0.000,3.732
2026-06-26T15:06:50.076,169,2,2,0.000,107,227,0,1273,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.076,169,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.076,169,4,4,0.000,-63,380,0,365,-0.630,3.800,0.000,3.852
2026-06-26T15:06:50.076,169,5,6,0.000,172,404,0,218,1.720,4.040,0.000,4.391
2026-06-26T15:06:50.076,169,6,7,0.000,-353,573,0,1152,-3.530,5.730,0.000,6.730
2026-06-26T15:06:50.123,170,0,1,0.000,-40,127,0,98,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.123,170,1,5,0.000,300,222,0,151,3.000,2.220,0.000,3.732
2026-06-26T15:06:50.123,170,2,2,0.000,107,227,0,1276,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.123,170,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.123,170,4,4,0.094,-71,375,0,136,-0.710,3.750,0.000,3.817
2026-06-26T15:06:50.123,170,5,6,0.000,172,404,0,209,1.720,4.040,0.000,4.391
2026-06-26T15:06:50.123,170,6,7,0.020,-351,573,0,1148,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.170,171,0,1,0.000,-40,127,0,100,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.170,171,1,5,0.041,304,223,0,515,3.040,2.230,0.000,3.770
2026-06-26T15:06:50.170,171,2,2,0.000,107,227,0,1274,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.170,171,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.170,171,4,4,0.070,-71,368,0,372,-0.710,3.680,0.000,3.748
2026-06-26T15:06:50.170,171,5,6,0.022,174,403,0,199,1.740,4.030,0.000,4.390
2026-06-26T15:06:50.170,171,6,7,0.000,-351,573,0,1149,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.217,172,0,1,0.000,-40,127,0,101,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.217,172,1,5,0.020,302,223,0,139,3.020,2.230,0.000,3.754
2026-06-26T15:06:50.217,172,2,2,0.000,107,227,0,1274,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.217,172,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.217,172,4,4,0.000,-71,368,0,373,-0.710,3.680,0.000,3.748
2026-06-26T15:06:50.217,172,5,6,0.010,173,403,0,237,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.217,172,6,7,0.000,-351,573,0,1143,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.274,173,0,1,0.064,-35,131,0,350,-0.350,1.310,0.000,1.356
2026-06-26T15:06:50.274,173,1,5,0.050,307,223,0,510,3.070,2.230,0.000,3.794
2026-06-26T15:06:50.274,173,2,2,0.000,107,227,0,1270,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.274,173,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.274,173,4,4,0.000,-71,368,0,370,-0.710,3.680,0.000,3.748
2026-06-26T15:06:50.274,173,5,6,0.000,173,403,0,219,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.274,173,6,7,0.000,-351,573,0,1144,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.320,174,0,1,0.064,-40,127,0,101,-0.400,1.270,0.000,1.332
2026-06-26T15:06:50.320,174,1,5,0.020,305,223,0,145,3.050,2.230,0.000,3.778
2026-06-26T15:06:50.320,174,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.320,174,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.320,174,4,4,0.000,-71,368,0,371,-0.710,3.680,0.000,3.748
2026-06-26T15:06:50.320,174,5,6,0.000,173,403,0,232,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.320,174,6,7,0.000,-351,573,0,1139,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.366,175,0,1,0.064,-35,131,0,351,-0.350,1.310,0.000,1.356
2026-06-26T15:06:50.366,175,1,5,0.022,304,221,0,144,3.040,2.210,0.000,3.758
2026-06-26T15:06:50.366,175,2,2,0.000,107,227,0,1257,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.366,175,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.366,175,4,4,0.000,-71,368,0,364,-0.710,3.680,0.000,3.748
2026-06-26T15:06:50.366,175,5,6,0.000,173,403,0,222,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.366,175,6,7,0.000,-351,573,0,1147,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.423,176,0,1,0.050,-39,128,0,99,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.423,176,1,5,0.022,302,222,0,158,3.020,2.220,0.000,3.748
2026-06-26T15:06:50.423,176,2,2,0.000,107,227,0,1254,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.423,176,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.423,176,4,4,0.067,-77,365,0,148,-0.770,3.650,0.000,3.730
2026-06-26T15:06:50.423,176,5,6,0.000,173,403,0,225,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.423,176,6,7,0.000,-351,573,0,1144,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.471,177,0,1,0.000,-39,128,0,97,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.471,177,1,5,0.041,306,223,0,499,3.060,2.230,0.000,3.786
2026-06-26T15:06:50.471,177,2,2,0.000,107,227,0,1249,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.471,177,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.471,177,4,4,0.071,-72,360,0,367,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.471,177,5,6,0.000,173,403,0,219,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.471,177,6,7,0.000,-351,573,0,1151,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.519,178,0,1,0.000,-39,128,0,99,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.519,178,1,5,0.000,306,223,0,492,3.060,2.230,0.000,3.786
2026-06-26T15:06:50.519,178,2,2,0.000,107,227,0,1244,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.519,178,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.519,178,4,4,0.000,-72,360,0,364,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.519,178,5,6,0.000,173,403,0,237,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.519,178,6,7,0.000,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.569,179,0,1,0.000,-39,128,0,98,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.569,179,1,5,0.000,306,223,0,492,3.060,2.230,0.000,3.786
2026-06-26T15:06:50.569,179,2,2,0.000,107,227,0,1249,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.569,179,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.569,179,4,4,0.000,-72,360,0,363,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.569,179,5,6,0.000,173,403,0,237,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.569,179,6,7,0.000,-351,573,0,1142,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.620,180,0,1,0.000,-39,128,0,98,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.620,180,1,5,0.036,309,225,0,497,3.090,2.250,0.000,3.822
2026-06-26T15:06:50.620,180,2,2,0.000,107,227,0,1258,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.620,180,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.620,180,4,4,0.000,-72,360,0,367,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.620,180,5,6,0.000,173,403,0,239,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.620,180,6,7,0.000,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.668,181,0,1,0.000,-39,128,0,100,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.668,181,1,5,0.000,309,225,0,497,3.090,2.250,0.000,3.822
2026-06-26T15:06:50.668,181,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.668,181,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.668,181,4,4,0.000,-72,360,0,367,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.668,181,5,6,0.000,173,403,0,240,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.668,181,6,7,0.000,-351,573,0,1149,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.726,182,0,1,0.000,-39,128,0,98,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.726,182,1,5,0.028,307,223,0,152,3.070,2.230,0.000,3.794
2026-06-26T15:06:50.726,182,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.726,182,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.726,182,4,4,0.000,-72,360,0,368,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.726,182,5,6,0.000,173,403,0,228,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.726,182,6,7,0.000,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.774,183,0,1,0.000,-39,128,0,97,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.774,183,1,5,0.030,304,223,0,155,3.040,2.230,0.000,3.770
2026-06-26T15:06:50.774,183,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.774,183,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.774,183,4,4,0.000,-72,360,0,372,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.774,183,5,6,0.000,173,403,0,221,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.774,183,6,7,0.000,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.823,184,0,1,0.000,-39,128,0,99,-0.390,1.280,0.000,1.338
2026-06-26T15:06:50.823,184,1,5,0.041,308,224,0,495,3.080,2.240,0.000,3.808
2026-06-26T15:06:50.823,184,2,2,0.000,107,227,0,1273,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.823,184,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.823,184,4,4,0.000,-72,360,0,371,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.823,184,5,6,0.000,173,403,0,220,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.823,184,6,7,0.000,-351,573,0,1141,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.872,185,0,1,0.064,-34,132,0,351,-0.340,1.320,0.000,1.363
2026-06-26T15:06:50.872,185,1,5,0.000,308,224,0,491,3.080,2.240,0.000,3.808
2026-06-26T15:06:50.872,185,2,2,0.000,107,227,0,1271,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.872,185,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.872,185,4,4,0.000,-72,360,0,371,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.872,185,5,6,0.000,173,403,0,206,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.872,185,6,7,0.000,-351,573,0,1141,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.920,186,0,1,0.057,-38,128,0,101,-0.380,1.280,0.000,1.335
2026-06-26T15:06:50.920,186,1,5,0.028,306,222,0,149,3.060,2.220,0.000,3.780
2026-06-26T15:06:50.920,186,2,2,0.000,107,227,0,1271,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.920,186,3,3,0.000,-217,267,0,1695,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.920,186,4,4,0.000,-72,360,0,370,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.920,186,5,6,0.000,173,403,0,215,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.920,186,6,7,0.000,-351,573,0,1134,-3.510,5.730,0.000,6.720
2026-06-26T15:06:50.969,187,0,1,0.100,-46,122,0,98,-0.460,1.220,0.000,1.304
2026-06-26T15:06:50.969,187,1,5,0.036,309,224,0,496,3.090,2.240,0.000,3.817
2026-06-26T15:06:50.969,187,2,2,0.000,107,227,0,1271,1.070,2.270,0.000,2.510
2026-06-26T15:06:50.969,187,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:50.969,187,4,4,0.000,-72,360,0,372,-0.720,3.600,0.000,3.671
2026-06-26T15:06:50.969,187,5,6,0.000,173,403,0,224,1.730,4.030,0.000,4.386
2026-06-26T15:06:50.969,187,6,7,0.000,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.017,188,0,1,0.028,-48,120,0,96,-0.480,1.200,0.000,1.292
2026-06-26T15:06:51.017,188,1,5,0.000,309,224,0,498,3.090,2.240,0.000,3.817
2026-06-26T15:06:51.017,188,2,2,0.000,107,227,0,1277,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.017,188,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.017,188,4,4,0.000,-72,360,0,367,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.017,188,5,6,0.000,173,403,0,233,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.017,188,6,7,0.000,-351,573,0,1147,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.074,189,0,1,0.092,-41,126,0,351,-0.410,1.260,0.000,1.325
2026-06-26T15:06:51.074,189,1,5,0.030,306,224,0,149,3.060,2.240,0.000,3.792
2026-06-26T15:06:51.074,189,2,2,0.000,107,227,0,1258,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.074,189,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.074,189,4,4,0.000,-72,360,0,365,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.074,189,5,6,0.010,174,403,0,216,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.074,189,6,7,0.000,-351,573,0,1148,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.123,190,0,1,0.000,-41,126,0,349,-0.410,1.260,0.000,1.325
2026-06-26T15:06:51.123,190,1,5,0.000,306,224,0,147,3.060,2.240,0.000,3.792
2026-06-26T15:06:51.123,190,2,2,0.000,107,227,0,1255,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.123,190,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.123,190,4,4,0.000,-72,360,0,365,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.123,190,5,6,0.010,173,403,0,214,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.123,190,6,7,0.020,-353,573,0,1154,-3.530,5.730,0.000,6.730
2026-06-26T15:06:51.171,191,0,1,0.036,-44,124,0,99,-0.440,1.240,0.000,1.316
2026-06-26T15:06:51.171,191,1,5,0.032,309,225,0,499,3.090,2.250,0.000,3.822
2026-06-26T15:06:51.171,191,2,2,0.000,107,227,0,1257,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.171,191,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.171,191,4,4,0.000,-72,360,0,364,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.171,191,5,6,0.000,173,403,0,252,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.171,191,6,7,0.020,-351,573,0,1142,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.219,192,0,1,0.000,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:51.219,192,1,5,0.000,309,225,0,494,3.090,2.250,0.000,3.822
2026-06-26T15:06:51.219,192,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.219,192,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.219,192,4,4,0.000,-72,360,0,366,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.219,192,5,6,0.000,173,403,0,242,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.219,192,6,7,0.000,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.283,193,0,1,0.000,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:51.283,193,1,5,0.000,309,225,0,495,3.090,2.250,0.000,3.822
2026-06-26T15:06:51.283,193,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.283,193,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.283,193,4,4,0.000,-72,360,0,364,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.283,193,5,6,0.000,173,403,0,253,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.283,193,6,7,0.000,-351,573,0,1150,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.323,194,0,1,0.000,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:51.323,194,1,5,0.000,309,225,0,499,3.090,2.250,0.000,3.822
2026-06-26T15:06:51.323,194,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.323,194,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.323,194,4,4,0.000,-72,360,0,364,-0.720,3.600,0.000,3.671
2026-06-26T15:06:51.323,194,5,6,0.000,173,403,0,238,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.323,194,6,7,0.000,-351,573,0,1154,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.373,195,0,1,0.028,-46,122,0,99,-0.460,1.220,0.000,1.304
2026-06-26T15:06:51.373,195,1,5,0.000,309,225,0,503,3.090,2.250,0.000,3.822
2026-06-26T15:06:51.373,195,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.373,195,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.373,195,4,4,0.057,-68,356,0,366,-0.680,3.560,0.000,3.624
2026-06-26T15:06:51.373,195,5,6,0.000,173,403,0,204,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.373,195,6,7,0.000,-351,573,0,1151,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.422,196,0,1,0.028,-48,120,0,100,-0.480,1.200,0.000,1.292
